dataset,id1,id2,label,vmScore,nmScore
military,infobox military person||22242105||281151784-0||branch,infobox military person||28279733||377506370-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26816096||353796250-0||branch,infobox military person||29158196||390172870-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26838319||354144973-0||branch,infobox military person||28089443||374394327-0||branch,true,0.21922343228619462,0.0
military,infobox military conflict||14889||31906363-0||casualties1_🔗_extractedLink3,infobox military conflict||14889||31906363-0||casualties2_🔗_extractedLink0,true,0.8473474681753932,6.251325921172809
military,infobox military person||17255555||210051062-0||branch,infobox military person||17255805||210055770-0||branch,false,0.16549372690436676,0.0
military,infobox military person||28252750||377062363-0||branch,infobox military person||30443251||407516460-0||branch,false,0.21922343228619462,0.0
military,infobox military person||8274771||92149143-0||allegiance,infobox military person||9477825||107749829-0||allegiance,false,0.12220825168574032,0.0
military,infobox military person||27144836||358942199-0||branch,infobox military person||29382498||393328814-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28077579||374192580-0||branch,infobox military person||33876494||462638791-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26478682||348662431-0||branch,infobox military person||27006804||356888919-0||branch,false,0.21922343228619462,0.0
military,infobox military conflict||12830243||152122331-0||commander2_🔗_extractedLink0,infobox military conflict||14641148||176955068-0||combatant1_🔗_extractedLink0,true,0.3273743033592459,0.17718382013555792
military,infobox military person||26502850||349044927-0||branch,infobox military person||26854972||354374103-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28247337||376975102-0||branch,infobox military person||36948438||511264841-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26461919||348385417-0||branch,infobox military person||29144389||389938716-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26771345||353092473-0||branch,infobox military person||37421220||519411005-0||branch,false,0.1670276451421375,0.0
military,infobox military person||1951816||263596649-0||rank,infobox military person||8164894||90697902-0||rank,true,0.15293179389862627,0.14932208382736364
military,infobox military person||25086345||342172448-0||branch,infobox military person||28195443||376154820-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26782067||353270152-0||branch,infobox military person||30726465||411611209-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26709923||352198080-0||branch,infobox military person||31905275||431208022-0||branch,false,0.16056254730446207,0.0
military,infobox military person||26691769||351904740-0||branch,infobox military person||28040830||373560037-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28205691||376320103-0||branch,infobox military person||3907572||158711459-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26854266||354361117-0||branch,infobox military person||26958849||356060631-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26846290||354244665-0||branch,infobox military person||30682566||410839204-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26920236||355415741-0||allegiance,infobox military person||28313145||378087113-0||allegiance,false,0.2246893422578663,0.21922343228619462
military,infobox military person||26858750||354440024-0||branch,infobox military person||27042447||357327205-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27310256||361357979-0||branch,infobox military person||28135037||375142659-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29269666||391773031-0||branch,infobox military person||34292624||469813552-0||branch,true,0.16549372690436676,0.0
military,infobox military person||33598880||460777947-0||branch,infobox military person||37415899||519301228-0||branch,true,0.22071010064321342,0.0
military,infobox military person||28281816||377549566-0||branch,infobox military person||30726465||411611209-0||branch,false,0.21922343228619462,0.0
military,infobox military person||14248453||171517278-0||rank_🔗_extractedLink0,infobox military person||2177492||148481865-0||rank_🔗_extractedLink0,false,0.17203350774334591,0.0
military,infobox military person||22024854||277955546-0||branch,infobox military person||26616884||350814755-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28252750||377062363-0||branch_🔗_extractedLink0,infobox military person||29363014||393039509-0||branch_🔗_extractedLink0,true,0.21912023342719164,0.23920784399006106
military,infobox military unit||42261552||600527321-0||branch,infobox military unit||5144964||410329463-0||branch,true,0.130000302077595,0.0
military,infobox military person||22226695||280935179-0||branch,infobox military person||26488052||348795571-0||branch,true,0.21922343228619462,0.0
military,infobox military person||11264842||131424440-0||allegiance,infobox military person||17117449||225237694-0||allegiance,false,0.12763474607976774,0.0
military,infobox military person||26960088||356078523-0||branch,infobox military person||29298814||392155386-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26831784||354041724-0||branch,infobox military person||29347135||392848330-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28313145||378087113-0||rank,infobox military person||29144389||389938716-0||rank,false,0.3233408935654847,0.21922343228619462
military,infobox military person||27258516||360562061-0||branch,infobox military person||29382498||393328814-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28185915||375990547-0||branch,infobox military person||37341260||518142390-0||branch,true,0.22071010064321342,0.0
military,infobox military person||28192964||376108900-0||branch_🔗_extractedLink0,infobox military person||31835271||430062635-0||branch_🔗_extractedLink0,false,0.21912023342719164,0.16056254730446207
military,infobox military person||23676869||520366236-0||branch,infobox military person||26958849||356060631-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29310452||392293402-0||branch_🔗_extractedLink0,infobox military person||2932913||160633168-0||branch_🔗_extractedLink0,false,0.22595975138586769,0.16400705854734796
military,infobox military person||4986892||207346691-0||branch,infobox military person||6311049||202550153-0||branch,false,0.16400705854734796,0.0
military,infobox military person||26775751||353165499-0||branch,infobox military person||33874086||462601137-0||branch,false,0.1670276451421375,0.0
military,infobox military person||23676869||520366236-0||branch,infobox military person||37422733||519440005-0||branch,true,0.1670276451421375,0.0
military,infobox military person||28233085||376764616-0||branch,infobox military person||29142366||389900208-0||branch,false,0.21922343228619462,0.0
military,infobox military person||32340290||438321955-0||branch,infobox military person||36696690||506934449-0||branch,false,0.22071010064321342,0.0
military,infobox military person||28194779||376143483-0||branch,infobox military person||31835271||430062635-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26864996||354542957-0||branch,infobox military person||29269407||391768791-0||branch,false,0.16549372690436676,0.0
military,infobox military unit||13349657||174848405-0||image,infobox military unit||36169130||498045834-0||image,false,0.18158874989873744,0.0
military,infobox military person||17192673||209195154-0||allegiance,infobox military person||26868042||354590925-0||allegiance,false,0.14560095670579848,0.16549372690436676
military,infobox military person||24997369||324811029-0||branch,infobox military person||27860955||370308798-0||branch,true,0.21922343228619462,0.0
military,infobox military person||22024854||277955546-0||branch,infobox military person||28281816||377549566-0||branch,false,0.21922343228619462,0.0
military,infobox military person||8266848||92289674-0||awards,infobox military person||8301031||92507094-0||awards,true,0.22943371007289126,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||37051794||513403838-0||branch,true,0.21922343228619462,0.0
military,infobox military person||1219564||487494059-0||allegiance,infobox military person||1219591||447632034-0||allegiance,true,0.20912050471746269,0.0
military,infobox military person||26504586||349073557-0||branch,infobox military person||31835271||430062635-0||branch,false,0.22071010064321342,0.0
military,infobox military person||28321794||378192299-0||branch,infobox military person||33867584||462489140-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26778956||353222912-0||branch,infobox military person||26854266||354361117-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27020939||357047001-0||branch,infobox military person||28077067||374184714-0||branch,false,0.22071010064321342,0.0
military,infobox military unit||26829876||354019270-0||image,infobox military unit||26830105||354021513-0||image,false,0.2723965477692725,0.0
military,infobox military person||27144836||358942199-0||branch,infobox military person||36826676||509145592-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26611956||350731173-0||branch,infobox military person||26616884||350814755-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28080034||374237908-0||branch,infobox military person||29347135||392848330-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29350675||392891432-0||branch,infobox military person||32367735||438758469-0||branch,true,0.16549372690436676,0.0
military,infobox military person||26793220||353457111-0||branch,infobox military person||26860315||354467516-0||branch,false,0.16549372690436676,0.0
military,infobox military person||20038058||249168963-0||allegiance,infobox military person||20595229||256624238-0||allegiance,false,0.14760776778387796,0.18778986670724793
military,infobox military person||27982355||372511138-0||branch,infobox military person||33867584||462489140-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26592738||350451002-0||branch,infobox military person||30641216||410216383-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26922163||355450807-0||branch,infobox military person||32501853||440917466-0||branch,true,0.1670276451421375,0.0
military,infobox military unit||43085939||613393912-0||branch,infobox military unit||5276820||410330626-0||branch,true,0.130000302077595,0.0
military,infobox military person||21945936||276854895-0||branch,infobox military person||34303047||470012593-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26691769||351904740-0||branch,infobox military person||36826298||509138088-0||branch,true,0.21922343228619462,0.0
military,infobox military person||37959418||528544746-0||branch,infobox military person||38017099||529622589-0||branch,false,0.4958685561447837,0.0
military,infobox military person||26839764||354168871-0||branch,infobox military person||27306572||361304465-0||branch,false,0.21922343228619462,0.0
military,infobox military person||31821479||429819659-0||branch,infobox military person||33889566||462827180-0||branch,false,0.22717519848088885,0.0
military,infobox military person||28172356||375782145-0||branch,infobox military person||30726668||411615743-0||branch,true,0.1670276451421375,0.0
military,infobox military person||28247837||376984549-0||branch,infobox military person||31835271||430062635-0||branch,false,0.22071010064321342,0.3018392443894339
military,infobox military person||26782067||353270152-0||branch,infobox military person||28058519||373849696-0||branch,false,0.21922343228619462,0.0
military,infobox military person||22154414||279902712-0||branch,infobox military person||26782067||353270152-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26487104||348783985-0||branch,infobox military person||26504811||349077270-0||branch,false,0.22071010064321342,0.0
military,infobox military person||16370070||199082261-0||branch,infobox military person||36741282||507754460-0||branch,false,0.16549372690436676,0.224034729455896
military,infobox military person||27788215||369381859-0||branch,infobox military person||29143740||389927522-0||branch,false,0.21922343228619462,0.30376426631940556
military,infobox military person||27613324||366255668-0||branch,infobox military person||27768823||369124417-0||branch,false,0.22071010064321342,0.0
military,infobox military conflict||5352676||82354464-0||combatant2,infobox military conflict||7563954||82999820-0||combatant2,true,0.16830572966830457,0.0
military,infobox military person||32278377||437329311-0||rank,infobox military person||32536401||441477457-0||rank,false,0.36914254014211806,0.0
military,infobox military person||26778678||353218071-0||branch_🔗_extractedLink0,infobox military person||5373355||521902131-0||branch_🔗_extractedLink0,false,0.22595975138586769,0.0
military,infobox military person||14433678||173894968-0||battles,infobox military person||21878058||275891752-0||battles,false,0.16182946344968224,0.053150386421558275
military,infobox military person||26794297||353475484-0||branch,infobox military person||30656265||410399618-0||branch,false,0.22071010064321342,0.0
military,infobox military person||27600857||366037588-0||branch,infobox military person||37699961||524082138-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26532346||349519271-0||branch,infobox military person||26546078||349733242-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26922163||355450807-0||branch,infobox military person||27311282||361372313-0||branch,true,0.21922343228619462,0.0
military,infobox military person||3523641||42389416-0||rank,infobox military person||4871476||49834523-0||rank,false,0.29657077683675104,0.0
military,infobox military person||28059846||373873055-0||branch,infobox military person||31905275||431208022-0||branch,false,0.22071010064321342,0.0
military,infobox military person||5642881||142595252-0||rank_🔗_extractedLink4,infobox military person||8959921||142594373-0||rank_🔗_extractedLink2,true,0.16723223810863758,0.0
military,infobox military person||13368484||160683402-0||branch,infobox military person||36826676||509145592-0||branch,false,0.21922343228619462,0.0
military,infobox military person||11807163||207124305-0||branch,infobox military person||7598674||158730002-0||branch,false,0.16400705854734796,0.0
military,infobox military person||26581872||350284655-0||branch,infobox military person||28097078||374528895-0||branch,false,0.21922343228619462,0.0
military,infobox military person||18339104||224288998-0||rank_🔗_extractedLink3,infobox military person||377675||144931964-0||rank_🔗_extractedLink2,false,0.16723223810863758,0.0
military,infobox military person||26879580||354763495-0||branch,infobox military person||34371864||471223324-0||branch,false,0.16549372690436676,0.0
military,infobox military person||27142408||358900772-0||branch,infobox military person||34138040||466895335-0||branch,true,0.22071010064321342,0.0
military,infobox military person||208926||162383825-0||allegiance_🔗_extractedLink0,infobox military person||753806||166706461-0||allegiance_🔗_extractedLink0,true,0.15109120836927076,0.0
military,infobox military person||26860315||354467516-0||branch_🔗_extractedLink0,infobox military person||28119273||374894907-0||branch_🔗_extractedLink0,false,0.224034729455896,0.16549372690436676
military,infobox military person||22426226||284085222-0||branch,infobox military person||27258516||360562061-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26504811||349077270-0||branch,infobox military person||31835271||430062635-0||branch,false,0.22071010064321342,0.0
military,infobox military person||26618346||350842230-0||branch,infobox military person||28130436||375064614-0||branch,false,0.21922343228619462,0.0
military,infobox military person||21376028||268203500-0||rank_🔗_extractedLink0,infobox military person||955843||53259886-0||rank_🔗_extractedLink0,false,0.34925196735610703,0.0
military,infobox military person||26771345||353092473-0||branch,infobox military person||36826961||509150353-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28321794||378192299-0||branch,infobox military person||37422733||519440005-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26781623||353261599-0||branch,infobox military person||28060129||373878924-0||branch,false,0.21922343228619462,0.14560095670579848
military,infobox military person||27488134||364346469-0||branch,infobox military person||28247337||376975102-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26839214||354159874-0||branch,infobox military person||27311282||361372313-0||branch,false,0.21922343228619462,0.06695566002019947
military,infobox military person||26991110||356647208-0||branch,infobox military person||28076460||374174691-0||branch,false,0.22071010064321342,0.0
military,infobox military person||28133420||375112108-0||branch_🔗_extractedLink0,infobox military person||29310452||392293402-0||branch_🔗_extractedLink0,true,0.30376426631940556,0.21922343228619462
military,infobox military person||12530016||158709167-0||branch,infobox military person||34283782||469636794-0||branch,true,0.21922343228619462,0.0
military,infobox military person||36854503||509654156-0||branch,infobox military person||36948438||511264841-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26816838||353807645-0||branch,infobox military person||32049649||433729363-0||branch,true,0.22071010064321342,0.0
military,infobox military person||26882822||354800187-0||branch,infobox military person||37602860||522416982-0||branch,false,0.16549372690436676,0.0
military,infobox military person||21945936||276854895-0||branch,infobox military person||37244332||516324198-0||branch,false,0.21922343228619462,0.0
military,infobox military person||20343824||253583795-0||rank_🔗_extractedLink0,infobox military person||2764168||257813320-0||rank_🔗_extractedLink0,true,0.13298789483650253,0.15130923074780833
military,infobox military person||1816102||225485996-0||rank_🔗_extractedLink0,infobox military person||4492468||146917294-0||rank_🔗_extractedLink0,true,0.161313775080146,0.14084982391188647
military,infobox military person||14375068||173257466-0||branch,infobox military unit||30471531||407867495-0||branch,false,0.130000302077595,0.0
military,infobox military person||28075952||374166697-0||branch,infobox military person||28088739||374382096-0||branch,false,0.21922343228619462,0.0
military,infobox military conflict||248802||33644901-0||combatant1_🔗_extractedLink0,infobox military conflict||582552||33644980-0||combatant1_🔗_extractedLink0,true,0.4147605905377429,0.0
military,infobox military person||28057570||373832892-0||branch,infobox military person||29310452||392293402-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28234910||376791467-0||branch,infobox military person||29326106||392501715-0||branch,false,0.22071010064321342,0.0
military,infobox military person||14798922||187436580-0||branch,infobox military person||17255555||210051062-0||branch,false,0.16549372690436676,0.06695566002019947
military,infobox military person||12530016||158709167-0||branch,infobox military person||26493622||348868479-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26616884||350814755-0||branch,infobox military person||37899929||527579092-0||branch,false,0.1670276451421375,0.0
military,infobox military person||28130206||375060620-0||branch,infobox military person||36826961||509150353-0||branch,false,0.21922343228619462,0.0
military,infobox military conflict||12630306||287620406-0||combatant2,infobox military conflict||14609626||176500743-0||combatant2,false,0.2704757978389565,0.24771665774083657
military,infobox military person||26592738||350451002-0||branch,infobox military person||36922982||510856457-0||branch,true,0.21922343228619462,0.0
military,infobox military person||11219585||149948120-0||branch,infobox military person||26879580||354763495-0||branch,false,0.16549372690436676,0.0
military,infobox military unit||14485730||174649371-0||image,infobox military unit||34951708||479929324-0||image,false,0.18158874989873744,0.0
military,infobox military person||30641216||410216383-0||branch,infobox military person||37244332||516324198-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26618084||350837031-0||branch,infobox military person||37899929||527579092-0||branch,true,0.1670276451421375,0.0
military,infobox military person||27913999||371293867-0||branch,infobox military person||37416872||519321290-0||branch,false,0.21922343228619462,0.0
military,infobox military person||34303047||470012593-0||branch,infobox military person||36948438||511264841-0||branch,false,0.1670276451421375,0.0
military,infobox military person||5857940||261949972-0||allegiance_🔗_extractedLink0,infobox military person||753806||166706461-0||allegiance_🔗_extractedLink0,false,0.15109120836927076,0.08430379406974413
military,infobox military person||28077067||374184714-0||serviceyears,infobox military person||28603058||381529785-0||serviceyears,false,0.4573965956715891,0.0
military,infobox military person||22154414||279902712-0||branch,infobox military person||37422019||519427622-0||branch,true,0.21922343228619462,0.0
military,infobox military person||27048643||357438232-0||branch,infobox military person||34303047||470012593-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26608884||350690966-0||branch,infobox military person||26854266||354361117-0||branch,false,0.21922343228619462,0.0
military,infobox military person||30726465||411611209-0||branch,infobox military person||36940418||511136349-0||branch,true,0.21922343228619462,0.0
military,infobox military person||28334461||378403884-0||branch,infobox military person||3907572||158711459-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26582448||350292831-0||branch,infobox military person||33874086||462601137-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26522275||349359270-0||branch,infobox military person||34283782||469636794-0||branch,true,0.21922343228619462,0.0
military,infobox military person||27788215||369381859-0||branch,infobox military person||28075495||374158144-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26788740||353389159-0||branch,infobox military person||29306149||392252539-0||branch,false,0.21922343228619462,0.0
military,infobox military conflict||530284||55787986-0||combatant1,infobox military conflict||7441848||81435058-0||combatant1,false,0.34925196735610703,0.0
military,infobox military person||1108881||246316460-0||branch_🔗_extractedLink0,infobox military person||1187735||150629213-0||branch_🔗_extractedLink0,false,0.17634020313270304,0.14896988204772332
military,infobox military person||26502208||349031228-0||branch,infobox military person||28187905||376022880-0||branch,true,0.21922343228619462,0.0
military,infobox military person||2144103||148889678-0||allegiance,infobox military person||736835||136560402-0||allegiance,false,0.14842784555232857,0.0
military,infobox military person||26825938||353950391-0||branch,infobox military person||27295030||361129568-0||branch,false,0.21922343228619462,0.1460440455722673
military,infobox military person||27043859||357349331-0||branch,infobox military person||36951336||511319864-0||branch,false,0.1670276451421375,0.0
military,infobox military unit||30534356||408825370-0||branch,infobox military unit||30659813||410451991-0||branch,true,0.130000302077595,0.0
military,infobox military person||26464861||348435663-0||branch,infobox military person||28080034||374237908-0||branch,false,0.21922343228619462,0.06695566002019947
military,infobox military unit||22451002||284377389-0||country,infobox military unit||22726464||288632981-0||country,true,0.19048361152644144,0.23144198754782805
military,infobox military person||29298552||392150793-0||branch,infobox military person||36697173||506940982-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27583991||365734944-0||branch,infobox military person||29382498||393328814-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27227994||360144506-0||branch,infobox military person||36922445||510847155-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28149381||375394856-0||branch,infobox military person||28313145||378087113-0||branch,false,0.21922343228619462,0.1460440455722673
military,infobox military person||27042447||357327205-0||branch,infobox military person||28060129||373878924-0||branch,false,0.21922343228619462,0.0
military,infobox military person||11382387||194380432-0||branch_🔗_extractedLink0,infobox military person||26788740||353389159-0||branch_🔗_extractedLink0,false,0.22595975138586769,0.16400705854734796
military,infobox military person||36828176||509173870-0||branch,infobox military person||37422019||519427622-0||branch,true,0.1670276451421375,0.0
military,infobox military person||5228694||54320427-0||rank,infobox military person||5596570||59070594-0||rank,false,0.2958222450630813,0.0
military,infobox military person||229249||49391380-0||allegiance,infobox military person||7173002||78419228-0||allegiance,false,0.11983012423091569,0.0
military,infobox military person||16135846||206212313-0||branch,infobox military person||28260325||377184476-0||branch,true,0.21922343228619462,0.0
military,infobox military person||1614403||256068210-0||rank,infobox military person||1936769||263246789-0||rank,false,0.16110250430276385,0.0
military,infobox military person||27041873||357316265-0||branch,infobox military person||29293417||392075584-0||branch,true,0.22071010064321342,0.0
military,infobox military person||29365784||393073476-0||branch,infobox military person||36026254||497306070-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26611956||350731173-0||branch,infobox military person||27921873||371441519-0||branch,false,0.21922343228619462,0.0
military,infobox military person||22242105||281151784-0||branch,infobox military person||26522275||349359270-0||branch,true,0.21922343228619462,0.0
military,infobox military person||10348581||160857541-0||branch,infobox military person||17088848||374945419-0||branch,true,0.16549372690436676,0.0
military,infobox military person||29365784||393073476-0||branch,infobox military person||34283782||469636794-0||branch,true,0.21922343228619462,0.0
military,infobox military person||28097078||374528895-0||branch,infobox military person||28321794||378192299-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26825938||353950391-0||allegiance,infobox military person||26829966||354020176-0||allegiance,false,0.1460440455722673,0.21922343228619462
military,infobox military person||26461919||348385417-0||allegiance,infobox military person||4845683||332509094-0||allegiance,false,0.15773368223766682,0.07097800792342554
military,infobox military person||28823696||384829507-0||branch,infobox military person||36826676||509145592-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26559574||349941377-0||branch,infobox military person||30685296||410879701-0||branch,false,0.1670276451421375,0.0
military,infobox military person||31821479||429819659-0||branch,infobox military person||36826961||509150353-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26794297||353475484-0||branch,infobox military person||27141941||358891288-0||branch,false,0.22071010064321342,0.0
military,infobox military person||33889102||462823568-0||branch,infobox military person||37899929||527579092-0||branch,false,0.22717519848088885,0.0
military,infobox military person||26857081||354412425-0||branch,infobox military person||27057357||357541073-0||branch,true,0.22071010064321342,0.0
military,infobox military person||28089443||374394327-0||branch,infobox military person||29145882||389956021-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26478796||348665000-0||allegiance,infobox military person||29353729||392919324-0||allegiance,false,0.14560095670579848,0.07236893951282204
military,infobox military person||28182352||375939917-0||branch,infobox military person||28205973||376325141-0||branch,false,0.22071010064321342,0.0
military,infobox military person||22024854||277955546-0||branch,infobox military person||36828176||509173870-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26928305||355552035-0||branch,infobox military person||28080034||374237908-0||branch,true,0.21922343228619462,0.0
military,infobox military person||8300949||92505669-0||awards,infobox military person||8302597||92528567-0||awards,true,0.22943371007289126,0.0
military,infobox military person||27788215||369381859-0||branch,infobox military person||29156992||390153153-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26618346||350842230-0||branch,infobox military person||27919538||371400050-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26864629||354534967-0||branch,infobox military person||28119273||374894907-0||branch,false,0.16549372690436676,0.224034729455896
military,infobox weapon||1898196||68371304-0||origin,infobox weapon||2329582||68609242-0||origin,false,0.18767273818788777,0.0
military,infobox military person||26630458||351043197-0||branch,infobox military person||28312770||378082398-0||branch,true,0.21922343228619462,0.0
military,infobox military person||2109568||150006059-0||branch,infobox military person||37396229||518933596-0||branch,false,0.16549372690436676,0.0
military,infobox military unit||25662648||335586892-0||image,infobox military unit||26830298||354024395-0||image,true,0.10634890155333472,0.0
military,infobox military person||22154414||279902712-0||branch,infobox military person||26616884||350814755-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27600857||366037588-0||branch,infobox military person||34283782||469636794-0||branch,true,0.21922343228619462,0.0
military,infobox military person||29365784||393073476-0||branch,infobox military person||31822331||429831859-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26502850||349044927-0||branch,infobox military person||28099779||374576358-0||branch,false,0.21922343228619462,0.0
military,infobox military person||29156992||390153153-0||branch,infobox military person||34241110||468851726-0||branch,true,0.1670276451421375,0.0
military,infobox military person||37396632||518941270-0||branch,infobox military person||4129310||150384574-0||branch,false,0.16549372690436676,0.0
military,infobox military person||26620569||350882447-0||branch,infobox military person||37416872||519321290-0||branch,false,0.21922343228619462,0.0
military,infobox military person||20042203||260181307-0||branch,infobox military person||26709923||352198080-0||branch,false,0.16056254730446207,0.0
military,infobox military person||28120812||374918084-0||branch,infobox military person||28194779||376143483-0||branch,true,0.22071010064321342,0.0
military,infobox military person||28080034||374237908-0||branch,infobox military person||29142366||389900208-0||branch,false,0.21922343228619462,0.0
military,infobox military person||16101023||195973456-0||rank_🔗_extractedLink0,infobox military person||5431751||258285052-0||rank_🔗_extractedLink0,false,0.1617389636027738,0.0
military,infobox military person||26346137||346460479-0||branch,infobox military person||26582448||350292831-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26928560||355556422-0||branch,infobox military person||27872391||370501374-0||branch,false,0.21922343228619462,0.0
military,infobox military person||4852869||278324200-0||branch,infobox military person||4986892||207346691-0||branch,false,0.16400705854734796,0.0
military,infobox military person||11117219||171460385-0||branch,infobox military person||28119273||374894907-0||branch,false,0.16549372690436676,0.0
military,infobox military unit||22386131||283435526-0||branch,infobox military unit||22571900||286212728-0||branch,true,0.23144198754782805,0.19048361152644144
military,infobox military person||27049228||357450767-0||branch,infobox military person||27142877||358909034-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28247337||376975102-0||branch,infobox military person||29382498||393328814-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26581872||350284655-0||branch,infobox military person||38034313||529917689-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26842925||354212767-0||branch,infobox military person||32368260||438769109-0||branch,false,0.21922343228619462,0.0
military,infobox military person||19861198||246518153-0||rank,infobox military person||8254736||142767029-0||rank,false,0.1676655026336099,0.0
military,infobox military person||28334461||378403884-0||branch,infobox military person||29392670||393520825-0||branch,true,0.21922343228619462,0.0
military,infobox military person||31905275||431208022-0||branch,infobox military person||34138040||466895335-0||branch,false,0.22071010064321342,0.0
military,infobox military person||1162232||486277776-0||allegiance,infobox military person||1223760||487513882-0||allegiance,true,0.20912050471746269,0.0
military,infobox military person||26522275||349359270-0||branch,infobox military person||26887924||354875995-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26827186||353975068-0||branch,infobox military person||27860546||370299382-0||branch,true,0.21922343228619462,0.0
military,infobox military person||26592738||350451002-0||branch,infobox military person||31821905||429825376-0||branch,false,0.1670276451421375,0.0
military,infobox military person||26839214||354159874-0||branch,infobox military person||29157207||390156881-0||branch,false,0.21922343228619462,0.0
military,infobox military person||19978301||248492956-0||branch_🔗_extractedLink0,infobox military person||24295802||312950105-0||branch_🔗_extractedLink0,false,0.22595975138586769,0.0
military,infobox military person||28176072||375846326-0||branch,infobox military person||37051794||513403838-0||branch,false,0.21922343228619462,0.0
military,infobox military person||28249729||377016931-0||branch,infobox military person||37699961||524082138-0||branch,false,0.1670276451421375,0.0
military,infobox military person||34241110||468851726-0||branch,infobox military person||37414786||519283849-0||branch,false,0.22717519848088885,0.0
military,infobox military person||32182899||435835182-0||branch,infobox military person||34283782||469636794-0||branch,false,0.21922343228619462,0.0
military,infobox military person||26853600||354351145-0||branch,infobox military person||28060764||373892052-0||branch,true,0.21922343228619462,0.0
military,infobox military person||1772599||152200316-0||branch,infobox military person||2171672||161615945-0||branch,false,0.16549372690436676,0.0
military,infobox military person||23400974||298810356-0||branch,infobox military person||37065228||513602082-0||branch,true,0.1670276451421375,0.0
military,infobox military person||26467046||348473304-0||branch,infobox military person||26928305||355552035-0||branch,false,0.21922343228619462,0.0
military,infobox military person||27342964||361902204-0||branch,infobox military person||28120812||374918084-0||branch,true,0.22071010064321342,0.0
military,infobox military person||27488134||364346469-0||branch,infobox military person||28187905||376022880-0||branch,true,0.21922343228619462,0.0
military,infobox weapon||12959694||153752789-0||origin,infobox weapon||13567424||162259276-0||origin,false,0.1542525566540567,0.0
military,infobox military person||26829291||354013768-0||branch,infobox military person||26839764||354168871-0||branch,true,0.21922343228619462,0.0
military,infobox military person||29274336||391852671-0||branch,infobox military person||29285050||391966511-0||branch,false,0.16549372690436676,0.0
